1.20000	4960.45524	3.00000	2.42994
1.20000	2171.83576	7.00000	3.19014
1.20000	3976.71118	4.00000	2.57046
0.30000	2642.36083	1.00000	8.44920
0.61800	1956.54028	5.00000	6.22757
1.20000	2330.28089	5.00000	2.86982
1.20000	2132.83037	4.00000	2.71341
0.60000	5533.01115	7.00000	8.45421
1.20000	2186.32197	6.00000	2.69939
1.20000	2304.51964	4.00000	2.93654
1.20000	6922.76754	7.00000	2.81906
1.20000	2527.16158	3.00000	2.51645
1.20000	2379.88765	3.00000	2.43647
0.60000	2832.39174	2.00000	5.48190
1.20000	2011.22345	5.00000	2.62948
0.60000	2200.50623	3.00000	6.57603
1.20000	2605.17507	1.00000	2.62106
1.20000	6785.58608	4.00000	2.57467
1.20000	2504.24865	3.00000	2.76094
0.66700	7235.90581	3.00000	5.76619
1.25500	2199.08852	5.00000	2.87950
1.20000	7576.48100	1.00000	2.34667
1.20000	2461.63750	1.00000	2.53390
0.60000	56.42973	2.00000	13.71781
1.20000	2011.27295	7.00000	3.18327
1.35300	2358.24102	4.00000	2.24038
0.60000	2793.07936	1.00000	4.72603
1.20000	1998.38637	7.00000	3.20310
1.20000	2092.36707	5.00000	2.57293
1.20000	2446.63413	5.00000	2.78320
0.60000	2258.42578	3.00000	7.00595
0.60000	2824.49323	2.00000	4.80358
1.20000	3747.21984	6.00000	2.61507
1.50000	2026.32015	6.00000	2.11752
0.37300	2775.44615	1.00000	6.14167
1.20000	1930.53661	7.00000	3.25718
1.08400	2070.30704	6.00000	3.14625
1.20000	2195.73698	7.00000	3.16769
1.20000	2349.17491	1.00000	2.51813
1.42700	6313.11560	5.00000	2.24011
1.20000	4118.42032	1.00000	2.56447
1.20000	7110.30109	5.00000	2.52464
0.60000	7205.42997	5.00000	5.18984
1.20000	2293.98882	7.00000	3.09220
1.20000	2407.00144	3.00000	2.58785
0.54500	1720.02189	6.00000	6.95937
0.60000	2937.71808	2.00000	5.99499
1.20000	2408.88488	3.00000	2.58565
1.20000	1875.79850	3.00000	2.52358
1.20000	2347.23578	1.00000	2.53879
0.66700	2425.56969	3.00000	5.04272
0.60000	2231.27119	6.00000	6.99731
1.20000	7878.40769	5.00000	2.24318
1.20000	7229.31648	2.00000	2.29811
1.20000	2489.62576	2.00000	2.43736
0.60000	2824.49323	2.00000	4.80216
1.20000	7406.94612	3.00000	2.24687
1.20000	6036.65065	6.00000	2.60511
1.20000	2247.76022	4.00000	2.60975
1.42700	2142.20125	7.00000	2.38359
0.56900	2837.55741	1.00000	4.48669
1.20000	6782.37131	4.00000	2.57566
0.60000	2475.23378	4.00000	7.15650
1.20000	2189.13184	3.00000	2.48860
1.20000	2461.63750	2.00000	2.44341
0.60000	2153.27323	7.00000	8.13911
1.20000	2331.49354	7.00000	3.06585
0.60000	2658.05546	2.00000	4.96064
1.20000	2434.41184	4.00000	2.58523
1.20000	6230.47704	7.00000	2.78361
0.60000	1682.52483	7.00000	8.11154
1.20000	2471.32172	1.00000	2.69975
1.20000	2431.98168	2.00000	2.46958
1.20000	2349.17491	2.00000	2.40007
1.20000	6635.34508	4.00000	2.45290
1.35300	6781.03288	2.00000	2.33233
1.10800	2079.31066	6.00000	3.09969
1.20000	2313.43330	6.00000	2.61502
1.05900	7443.83444	2.00000	2.39125
1.20000	6428.58664	5.00000	2.63449
1.20000	7372.22423	1.00000	2.38280
1.45100	2255.04073	5.00000	2.11974
1.20000	2280.37077	7.00000	3.10464
1.18200	2554.44488	1.00000	2.69983
1.20000	3256.47602	5.00000	2.87333
1.20000	2270.63141	3.00000	2.50192
0.74100	1858.91694	7.00000	5.88668
0.93700	7271.91635	3.00000	3.26035
1.20000	6795.61852	4.00000	2.57109
1.20000	2534.98866	2.00000	2.47053
1.20000	6716.91923	1.00000	2.19551
0.86300	2462.96890	4.00000	4.08852
0.60000	1875.47006	5.00000	6.64581
0.60000	1640.46456	7.00000	8.22177
1.20000	2342.27093	5.00000	2.85881
0.60000	2276.13798	4.00000	6.28295
1.20000	2149.05832	5.00000	2.54792
1.20000	7119.30799	4.00000	2.50490
1.20000	2632.50801	4.00000	2.89032
1.20000	2552.82379	1.00000	2.68237
0.60000	2345.66115	3.00000	6.86234
1.20000	2408.35008	3.00000	2.58627
1.25500	2227.15081	4.00000	2.61602
0.76500	2934.85139	2.00000	4.55001
1.20000	7294.62846	5.00000	2.51807
0.60000	1552.42562	7.00000	8.47749
1.15700	2480.43436	2.00000	2.50290
0.60000	2685.34345	5.00000	5.81854
1.20000	6153.37851	4.00000	2.54537
0.60000	7175.49793	1.00000	3.86440
0.60000	4597.97324	6.00000	6.61730
0.60000	3458.34726	5.00000	5.74011
0.60000	1893.51296	5.00000	6.60876
1.20000	5773.35600	6.00000	2.67033
0.60000	1905.53239	4.00000	6.66895
0.76500	2495.68783	3.00000	4.88256
1.20000	2485.00684	3.00000	2.58486
1.20000	7028.74051	1.00000	2.44691
0.60000	6392.09909	4.00000	5.69305
1.20000	6788.25965	4.00000	2.57384
1.20000	7109.88347	1.00000	2.43182
0.83900	2155.04192	5.00000	4.25326
0.60000	2214.72629	3.00000	7.08511
0.60000	5443.49278	3.00000	6.31798
1.20000	7017.98823	3.00000	2.30839
1.20000	2525.64599	3.00000	2.51814
0.60000	2755.07745	2.00000	4.86331
0.83900	2396.54694	5.00000	4.80505
1.20000	6572.48218	5.00000	2.60272
0.32400	4492.66484	7.00000	18.13564
0.60000	2880.99775	2.00000	5.62557
1.20000	2329.68706	1.00000	2.41451
1.25500	2034.97297	7.00000	2.85545
1.20000	5872.70448	5.00000	2.18315
0.60000	1739.61477	3.00000	6.74416
0.60000	2787.62521	2.00000	4.83447
1.20000	6469.32809	4.00000	2.58664
0.60000	6119.90037	5.00000	5.36857
1.20000	2460.66289	1.00000	2.55174
1.42700	6246.51488	7.00000	2.28837
1.20000	6808.97815	6.00000	2.44082
0.60000	2852.54355	3.00000	6.66259
0.60000	1889.82300	5.00000	6.61596
1.20000	6646.46046	5.00000	2.58704
1.20000	2422.93095	3.00000	2.58224
1.20000	2236.83139	5.00000	2.93273
0.61800	2977.16908	2.00000	5.78266
0.91200	2436.38326	5.00000	3.39962
0.74100	2481.68383	3.00000	5.22550
1.20000	2461.63750	2.00000	2.44428
1.20000	1036.75801	1.00000	2.62983
1.40200	2313.29363	2.00000	2.09347
0.60000	1783.46504	5.00000	6.83373
1.20000	2430.49725	1.00000	2.72504
0.60000	2101.10523	7.00000	7.90887
0.34900	2702.13607	2.00000	11.36632
1.20000	6573.13335	5.00000	2.60253
1.13300	2354.09726	4.00000	3.02527
1.20000	2212.40964	6.00000	2.77028
1.20000	2024.57500	7.00000	3.17511
0.60000	4864.16576	5.00000	5.54705
1.20000	4503.21359	1.00000	2.59153
1.20000	9285.70446	1.00000	2.28169
0.60000	5027.50107	5.00000	5.51571
0.66700	1883.10249	6.00000	5.62939
1.20000	8075.33393	6.00000	2.44357
1.25500	2431.07562	1.00000	2.31664
1.20000	2521.48277	3.00000	2.52281
1.20000	2351.72864	4.00000	2.89908
1.20000	2461.63750	2.00000	2.44417
0.60000	1910.51750	4.00000	6.37602
0.49600	1652.74067	6.00000	8.61116
1.20000	2514.47617	2.00000	2.57242
0.60000	1939.55082	5.00000	5.91399
1.20000	2249.58882	4.00000	2.60797
1.20000	6470.15700	1.00000	2.37121
0.60000	7610.57977	2.00000	4.56514
1.20000	2416.03607	1.00000	2.73370
1.20000	2296.96598	6.00000	2.90993
1.20000	6601.84106	6.00000	2.60722
1.20000	2461.63750	2.00000	2.44269
1.20000	2196.74112	6.00000	2.69330
0.60000	1905.56980	6.00000	7.51759
1.08400	2280.14460	5.00000	2.87406
0.60000	4522.92198	4.00000	5.93685
0.98600	2393.07666	3.00000	3.15430
1.20000	2185.31705	6.00000	2.70287
0.74100	1914.03886	6.00000	4.79348
0.59400	2817.20176	2.00000	5.27365
0.60000	2011.85100	4.00000	6.46944
0.60000	1685.81774	7.00000	8.10272
1.20000	6362.97865	7.00000	2.82059
1.20000	2430.49725	2.00000	2.52861
1.20000	2060.55839	6.00000	2.66026
1.20000	7109.88347	1.00000	2.43182
0.79000	2727.86891	2.00000	3.99542
0.60000	2118.28235	4.00000	6.11388
0.60000	2119.34007	5.00000	6.95142
1.20000	2172.92588	6.00000	2.80939
0.60000	2887.28466	1.00000	4.63930
0.32400	2627.35830	2.00000	10.97053
0.60000	2197.00958	3.00000	7.11172
1.18200	2098.60748	6.00000	2.77012
1.20000	6020.62512	4.00000	2.56869
1.20000	6573.15222	6.00000	2.48978
1.20000	7109.88347	1.00000	2.43182
0.60000	2117.17164	6.00000	6.42169
1.20000	2101.54375	6.00000	2.84881
1.20000	2056.58438	4.00000	2.79509
1.23100	2416.56854	4.00000	2.42638
1.20000	2228.44459	5.00000	2.94072
1.18200	6294.87939	7.00000	2.86397
0.60000	1713.34469	7.00000	8.20114
0.60000	3021.22782	4.00000	6.05168
0.60000	1856.38421	6.00000	6.55397
1.20000	2430.49725	1.00000	2.72504
0.60000	2628.45825	3.00000	6.67496
0.60000	8916.57031	1.00000	3.70704
1.20000	6769.18203	6.00000	2.44884
1.20000	7112.96175	1.00000	2.38753
1.20000	3830.50134	5.00000	2.42566
1.47600	6082.55387	6.00000	1.93870
1.20000	1278.28383	2.00000	2.50819
1.40200	6492.23428	4.00000	2.02247
1.15700	2450.17457	1.00000	2.79661
1.40200	2222.84624	3.00000	2.19219
1.20000	7016.64899	3.00000	2.30887
0.60000	2350.69357	3.00000	6.85150
1.23100	2256.69151	7.00000	3.07915
1.45100	2022.22657	7.00000	2.37032
0.60000	1657.39312	6.00000	7.83152
0.60000	2738.93658	1.00000	4.77858
1.40200	2395.98423	1.00000	2.11456
0.60000	1679.23760	7.00000	8.12038
1.50000	2245.69495	2.00000	1.79844
1.20000	6573.00481	5.00000	2.60257
1.20000	7021.69738	3.00000	2.30707
1.20000	7156.94976	1.00000	2.42797
1.20000	6713.28884	1.00000	2.40798
0.60000	2846.99913	1.00000	4.95468
1.20000	3511.54721	2.00000	2.43161
0.74100	2888.64475	2.00000	4.15150
0.30000	2120.56803	3.00000	13.34659
0.60000	7400.38064	4.00000	5.59093
1.20000	2377.44469	3.00000	2.93394
1.20000	50.49442	2.00000	5.22840
0.37300	2993.80643	1.00000	8.04786
1.20000	640.09785	1.00000	2.90556
1.20000	2417.18525	4.00000	2.85916
0.60000	1598.83212	7.00000	8.34797
0.60000	7673.15312	3.00000	5.94426
1.20000	2028.79986	6.00000	2.77201
1.20000	2330.29030	4.00000	2.57225
0.74100	2888.64475	1.00000	4.64503
1.20000	2304.10385	7.00000	3.08307
1.20000	2150.61936	5.00000	2.53339
0.60000	2228.58663	3.00000	6.21033
1.20000	2147.98432	5.00000	2.54887
1.20000	2024.48363	7.00000	3.17520
0.39800	5446.24672	6.00000	10.70375
1.20000	2329.44163	3.00000	2.89709
0.79000	1894.04831	7.00000	5.82250
1.20000	786.08938	7.00000	3.17373
1.20000	1633.29434	6.00000	2.69184
0.93700	6429.16410	6.00000	3.52789
1.20000	2430.49725	2.00000	2.52885
1.20000	2176.81867	7.00000	3.07969
0.71600	2141.94393	7.00000	6.25622
1.20000	3861.20258	7.00000	3.02976
0.60000	2103.31422	3.00000	6.73032
1.20000	6940.67891	1.00000	2.27297
1.20000	4265.32057	3.00000	2.41365
1.20000	2309.01233	7.00000	3.17523
1.20000	2461.63750	2.00000	2.44249
0.42200	1893.56743	4.00000	9.30286
1.20000	7172.80222	2.00000	2.30839
1.20000	3640.38458	3.00000	2.47293
0.60000	2344.69332	4.00000	6.78330
1.20000	2234.84815	5.00000	2.93462
1.20000	2461.63750	1.00000	2.53390
0.59400	2988.82546	2.00000	6.00643
1.20000	9682.66423	2.00000	2.10471
1.20600	2449.40493	2.00000	2.54344
1.20000	2353.44850	2.00000	2.42574
1.20000	7431.35515	7.00000	2.66308
1.20000	6890.13970	3.00000	2.36549
1.45100	2282.72769	1.00000	2.00839
1.45100	2150.87572	5.00000	2.17640
0.60000	1945.98254	4.00000	6.59190
1.20000	2440.93257	4.00000	2.83882
0.60000	1999.15725	4.00000	6.48882
1.20000	3414.35465	5.00000	2.79833
1.20000	2410.09498	3.00000	2.58425
1.20000	4499.47694	5.00000	2.76045
1.42700	2297.34104	2.00000	2.10943
0.60000	2047.18804	5.00000	7.39120
1.42700	2176.37464	4.00000	2.08785
1.20000	2240.68301	5.00000	2.92909
0.60000	1754.18761	5.00000	6.89564
0.32400	1431.39027	5.00000	13.70872
0.74100	1922.88717	6.00000	4.77801
1.20000	2349.93849	4.00000	3.07472
1.20000	2555.60289	3.00000	2.89874
1.20000	7127.00420	2.00000	2.31320
0.60000	2824.63159	2.00000	4.79552
1.20000	9534.64719	1.00000	2.20271
1.20000	865.97025	3.00000	2.53817
0.93700	2197.22665	4.00000	3.26264
1.20000	8850.95762	6.00000	2.34696
1.20000	5894.27272	7.00000	2.96743
1.20000	2389.09915	1.00000	2.70106
1.20000	6570.52904	5.00000	2.60328
1.10800	2427.68913	3.00000	2.90021
0.60000	2327.39148	3.00000	6.89257
0.60000	2428.92704	3.00000	6.11304
0.60000	2362.28701	3.00000	6.83066
1.20000	6366.41122	5.00000	2.30662
1.20000	3539.32742	6.00000	2.56923
1.20000	6826.74223	3.00000	2.28469
0.34900	8642.63393	1.00000	5.39358
1.47600	2255.07226	1.00000	2.07171
1.20000	7194.59829	2.00000	2.24055
1.20000	2401.32768	1.00000	2.69747
1.20000	2289.73080	5.00000	2.89695
1.20000	5387.72394	3.00000	2.40585
1.32900	2281.40629	6.00000	2.54904
0.60000	2165.61128	5.00000	6.81723
1.20000	2023.63457	7.00000	3.17610
0.60000	7351.53515	5.00000	5.19205
1.20000	4322.89263	5.00000	2.77527
0.32400	2627.35830	1.00000	7.83524
0.60000	2070.48617	1.00000	4.92633
0.60000	1975.86381	7.00000	8.22024
0.60000	1760.01683	6.00000	6.72588
1.20000	237.19673	3.00000	3.11727
1.20000	2084.47180	6.00000	2.76499
1.20000	6341.55800	5.00000	2.50954
1.20000	2316.02534	6.00000	2.61297
0.96100	6691.15851	5.00000	3.13891
0.56900	1944.71251	6.00000	7.40604
1.20000	2655.42685	7.00000	3.15041
1.20000	6659.51742	5.00000	2.58416
0.60000	2916.80030	2.00000	6.31826
1.20000	2196.57168	7.00000	3.16691
1.20000	2135.57109	5.00000	2.55996
0.60000	1638.58454	7.00000	8.24534
0.96100	2251.33396	4.00000	3.58717
1.20000	2334.17625	5.00000	2.86623
0.81400	2854.37639	1.00000	3.82532
1.20000	6624.91508	6.00000	2.47873
1.20000	2405.60732	2.00000	2.37941
0.60000	3010.82145	2.00000	5.63692
1.20000	2904.12075	4.00000	2.61677
1.20000	5018.45677	4.00000	2.68282
1.20000	5398.53156	4.00000	2.49343
1.20000	6901.27527	2.00000	2.31917
1.20000	7953.50013	7.00000	2.62848
1.20000	2279.70161	5.00000	2.67567
0.60000	8210.36838	4.00000	5.48810
1.20000	2299.62385	6.00000	2.62602
0.60000	2134.99750	4.00000	5.83709
1.20000	2481.59001	3.00000	2.89852
1.20000	7635.72503	1.00000	2.33655
1.20000	2470.28393	1.00000	2.54618
1.20000	7163.72337	4.00000	2.43072
1.20000	2415.53437	4.00000	2.86080
1.20000	6344.97110	7.00000	2.82543
0.60000	1862.60460	6.00000	6.35102
0.60000	1577.91206	7.00000	8.40798
0.60000	2705.76798	1.00000	5.03572
1.20000	6023.29463	5.00000	2.58409
0.60000	2653.15784	1.00000	4.86295
0.60000	2370.77243	4.00000	7.40118
1.20000	6366.19574	7.00000	2.81966
0.60000	1656.99993	7.00000	8.17496
0.60000	1872.95041	5.00000	6.65250
1.32900	2133.94764	5.00000	2.38625
1.20000	5520.69571	2.00000	2.33847
0.86300	2438.18223	3.00000	3.90113
1.18200	2233.88911	4.00000	2.67664
1.20000	7080.46398	7.00000	2.80500
0.60000	1823.27017	7.00000	8.11108
1.20000	2484.35869	1.00000	2.48141
1.20000	1966.26233	6.00000	2.90780
0.60000	2287.40822	4.00000	6.11610
1.20000	2196.04167	7.00000	3.16741
1.20000	2139.09184	5.00000	2.55680
1.20000	2316.30304	4.00000	2.92438
1.20000	7080.58369	1.00000	2.43716
1.08400	2390.63382	3.00000	3.05372
1.20000	6367.65146	7.00000	2.81924
1.20000	1931.20601	7.00000	3.37450
1.25500	2333.57860	3.00000	2.79201
0.54500	7200.17190	3.00000	8.42245
1.20000	2389.52689	1.00000	2.75017
1.20000	2523.66776	3.00000	2.52036
1.20000	2210.64874	6.00000	2.68320
1.20000	6458.35033	6.00000	2.51391
1.20000	2100.45921	6.00000	2.84984
1.20000	2758.45974	7.00000	3.09222
1.20000	2430.49725	1.00000	2.72504
0.60000	2282.24482	3.00000	6.96937
0.66700	8356.87299	2.00000	4.78238
0.60000	2000.27700	4.00000	6.48577
1.20000	6793.49314	4.00000	2.57223
0.60000	1691.33736	6.00000	7.74554
1.20000	2369.98432	3.00000	2.65544
0.60000	1909.95347	4.00000	6.65640
1.20000	2194.41663	6.00000	2.69524
1.20000	6463.91360	6.00000	2.51245
0.60000	2672.73790	2.00000	4.86154
1.20000	3767.70351	2.00000	2.31934
0.39800	1714.36129	5.00000	11.48103
0.34900	1776.64699	5.00000	12.00746
0.60000	4550.50671	5.00000	5.59403
0.60000	2799.38667	1.00000	4.98765
1.20000	6790.90069	4.00000	2.57303
0.60000	3853.02314	4.00000	6.00368
0.30000	1360.97946	6.00000	14.36086
1.35300	2359.21259	3.00000	2.29117
0.60000	2976.48668	2.00000	5.51221
1.20000	2548.63405	2.00000	2.46286
1.20000	2226.95121	4.00000	2.59796
0.60000	1867.80412	5.00000	6.65951
1.20000	2461.63750	2.00000	2.44440
0.39800	2201.80820	3.00000	8.69440
1.20000	6572.32951	5.00000	2.60276
0.60000	1995.75541	5.00000	6.98142
1.20000	6444.33106	6.00000	2.51762
0.60000	2054.08182	4.00000	6.28950
1.20000	2133.67274	6.00000	2.83982
0.76500	8203.56496	1.00000	3.02252
1.20000	2574.62369	1.00000	2.52651
0.81400	2156.99224	5.00000	4.55608
0.61800	8360.70700	2.00000	5.47780
1.20000	6772.25298	3.00000	2.32217
1.20000	2430.49725	2.00000	2.52893
0.76500	2276.95753	5.00000	4.68888
1.20000	2461.63750	1.00000	2.53390
1.20000	2209.19023	5.00000	2.60881
1.20000	6854.01358	1.00000	2.35616
0.60000	2658.05546	1.00000	4.85806
1.20600	2147.91895	7.00000	3.12751
1.20000	2349.51102	3.00000	2.47065
1.20000	2466.46778	2.00000	2.50911
0.34900	2292.96440	3.00000	11.18378
1.20000	2204.13742	6.00000	2.68716
1.30400	6572.73184	4.00000	2.38520
0.64300	6007.05856	7.00000	6.50541
0.69200	7153.88256	3.00000	5.19624
1.20000	6294.64363	4.00000	2.51620
1.20000	2294.85534	6.00000	2.62986
1.20000	6745.96878	5.00000	2.54610
0.60000	2105.51117	6.00000	7.43772
0.60000	2290.26387	5.00000	6.84486
0.44700	1922.96825	4.00000	8.09624
1.20000	7050.03605	4.00000	2.51869
0.60000	1989.28294	4.00000	6.50609
1.20000	2430.49725	2.00000	2.52835
1.20000	2349.35255	5.00000	2.85237
1.20000	2113.01565	5.00000	2.55866
0.60000	1358.86739	7.00000	9.31570
0.60000	1931.17067	5.00000	7.06281
1.05900	2433.84007	4.00000	3.24298
1.20000	2274.06923	3.00000	2.82913
1.20000	2345.40922	5.00000	2.85595
0.60000	3012.42247	1.00000	5.99994
1.50000	2254.02155	4.00000	2.05808
1.30400	2243.13758	4.00000	2.72588
1.45100	6610.52102	1.00000	2.04726
1.20000	2353.44850	1.00000	2.75937
0.60000	2824.63159	1.00000	4.69634
1.20000	2522.75907	3.00000	2.52137
1.20000	2067.77567	6.00000	2.89028
1.20000	2364.00409	5.00000	2.93118
1.20000	2099.28850	6.00000	2.85096
1.20000	2223.64515	5.00000	2.94532
1.20000	7701.59148	2.00000	2.24557
0.60000	4357.14910	4.00000	5.95653
0.91200	2664.26489	2.00000	3.20172
1.20600	2312.89247	3.00000	2.47311
1.20000	42.57841	4.00000	5.58611
0.54500	2016.62246	6.00000	7.19431
0.60000	2334.22800	3.00000	6.50658
0.60000	2677.66414	2.00000	4.94397
0.60000	1919.01988	6.00000	5.98886
1.20000	634.20278	3.00000	2.66429
1.20000	1995.52826	7.00000	3.19738
1.20000	6963.58297	3.00000	2.31998
1.20000	2212.96740	6.00000	2.65245
1.20000	2420.49464	4.00000	2.44411
1.20000	2274.17057	7.00000	3.11036
1.15700	2480.44197	2.00000	2.50440
0.60000	2103.43284	4.00000	5.67344
1.20000	2442.81373	2.00000	2.52247
1.20000	2548.63405	2.00000	2.46217
0.60000	1777.27968	6.00000	7.52834
1.20000	6872.69930	4.00000	2.55526
1.20000	1999.45113	7.00000	3.19384
0.81400	6905.00972	4.00000	3.69649
1.20000	6944.92098	3.00000	2.41940
0.98600	1967.79969	7.00000	4.44977
1.20000	2347.23578	2.00000	2.70333
1.20000	6645.24023	7.00000	2.75341
1.20000	2424.81190	4.00000	2.85159
0.60000	2824.63159	1.00000	4.69634
1.20000	5867.51815	5.00000	2.61965
1.20000	2319.53183	4.00000	2.63028
1.13300	2507.50068	2.00000	2.64714
0.88800	2631.14577	3.00000	3.94084
0.49600	8459.89105	2.00000	7.34517
1.20000	6516.30002	7.00000	2.78401
0.60000	1724.24423	6.00000	7.66304
1.35300	2128.07105	7.00000	2.67172
0.60000	2350.43980	3.00000	6.85233
0.60000	1653.69766	7.00000	8.18593
0.64300	2253.28073	5.00000	5.64178
1.20000	2428.52395	4.00000	2.84792
0.60000	2921.11732	2.00000	6.14792
1.20000	5686.51317	6.00000	2.58797
1.20000	2522.01212	3.00000	2.52221
0.60000	981.82719	5.00000	6.11664
1.20000	7109.88347	1.00000	2.43182
1.20000	2597.66541	2.00000	2.35113
1.20000	2422.35778	2.00000	2.46383
0.60000	5677.42678	7.00000	8.43026
1.20000	5363.50516	6.00000	2.51559
1.20000	2342.96968	3.00000	2.45792
0.64300	1765.84186	7.00000	7.73243
1.20000	7756.25098	7.00000	2.68698
1.20000	8777.83304	4.00000	2.33389
1.20000	6926.86621	5.00000	2.53144
1.20000	2527.28795	3.00000	2.51631
1.20600	2121.82753	5.00000	2.58056
1.05900	2663.33405	1.00000	3.04975
1.20000	2378.78479	3.00000	2.60818
1.20000	2162.23843	6.00000	2.71578
0.60000	2346.60424	3.00000	6.86885
1.20000	6829.53987	7.00000	2.71168
0.60000	1575.00701	7.00000	8.41639
1.20000	6466.23323	6.00000	2.51184
1.20000	7479.22443	5.00000	2.50682
1.23100	2146.67298	5.00000	2.64504
0.60000	6907.05939	5.00000	5.23330
1.20000	2249.50385	4.00000	2.78764
1.20000	6376.91384	7.00000	2.81658
1.20000	2334.90295	5.00000	2.86556
0.44700	2192.95177	3.00000	8.82611
0.60000	1946.92520	4.00000	6.58553
1.05900	2244.28325	4.00000	3.04527
0.60000	2705.50422	2.00000	4.24735
0.60000	2104.65670	6.00000	7.54644
1.20000	6916.15675	6.00000	2.41967
1.20000	6635.00646	4.00000	2.60482
0.60000	1551.93167	7.00000	8.48437
1.30400	2148.87715	7.00000	2.89635
0.60000	1695.94427	7.00000	7.64524
1.20000	2525.01502	3.00000	2.51885
1.20000	43.44270	4.00000	5.58611
1.20000	2451.26993	3.00000	2.56565
0.60000	6666.52671	6.00000	6.38204
0.60000	2233.17307	3.00000	5.81597
0.60000	1656.97510	7.00000	8.17504
1.20000	2428.69385	4.00000	2.84776
1.20000	5862.82778	5.00000	2.32959
1.20000	2251.74148	3.00000	2.46721
1.20000	2197.16814	7.00000	3.16635
1.20000	6355.00583	5.00000	2.46337
1.28000	2136.48367	5.00000	2.45335
1.20000	2250.00677	4.00000	2.60756
1.23100	2056.74869	7.00000	2.83940
1.20000	2428.81688	2.00000	2.62064
0.60000	2646.15822	3.00000	6.15624
1.20000	6563.84536	5.00000	2.60519
0.60000	2712.56014	2.00000	5.27409
0.60000	9351.38608	2.00000	4.40103
0.60000	8262.13825	1.00000	3.77850
1.35300	2230.87339	7.00000	2.60249
1.20000	2249.80359	4.00000	2.60776
1.20000	2548.63405	1.00000	2.65346
0.60000	2349.40335	3.00000	6.85572
1.20000	7067.90565	1.00000	2.36900
1.42700	6551.09907	3.00000	1.86485
0.60000	2824.63159	1.00000	4.69634
0.60000	2085.67056	4.00000	5.86401
0.86300	2253.67468	5.00000	4.19630
0.60000	1958.39520	4.00000	6.56368
0.60000	1864.83522	4.00000	6.74360
0.60000	4525.29266	4.00000	5.92757
0.47100	2167.09694	3.00000	8.26365
0.83900	2841.92163	1.00000	3.98450
1.20000	2381.43080	2.00000	2.53951
1.20000	2430.49725	1.00000	2.72504
1.20000	2425.41788	4.00000	2.85099
0.60000	6459.38768	7.00000	8.35741
1.20000	7016.15711	3.00000	2.30905
1.20000	6223.28869	4.00000	2.39819
1.20000	5558.75435	6.00000	2.65734
1.20000	2544.13948	3.00000	2.51242
0.60000	2667.84337	1.00000	4.84835
1.20000	2320.16113	3.00000	2.47151
0.60000	2824.49323	1.00000	4.69864
1.20000	2132.46256	5.00000	2.56276
1.20000	8855.28435	2.00000	2.17802
1.20000	2300.30607	7.00000	3.08649
1.20000	2456.81609	1.00000	2.70879
1.20000	6712.60376	6.00000	2.46413
1.20000	2207.11735	7.00000	3.16159
0.60000	10244.75130	2.00000	4.31894
1.20000	6117.66143	2.00000	2.32407
1.23100	2069.94498	6.00000	2.71517
1.20000	6573.04520	6.00000	2.42644
0.60000	2044.37181	4.00000	6.40770
1.20000	6787.91103	4.00000	2.57395
0.60000	2892.93803	1.00000	5.03042
1.10800	2485.36733	2.00000	3.13484
1.20000	2380.15456	2.00000	2.49989
0.39800	1905.73793	5.00000	10.43962
1.20000	2206.57945	6.00000	2.68588
1.20000	7109.88347	1.00000	2.43182
